age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate
26,7500,身份证认证|手机认证,3698.285714285714,218.57142857142858,0.17285714285714288,2,1次流标，0次撤标，0次失败,无,25888.00,无,14天08时03分,2016/6/7,62233409,8590.62,无,女,6000.00,13787.75,-2.0,35,0,0,8%,2016/3/3,0.5,7,35,7328.73,12 ,0.00,8590.62,2017-08-01,,pdu0536511771,C,20
27,15000,身份证认证|手机认证,2087.0,180.0,0.17750000000000002,31,0次流标，0次撤标，0次失败,无,8348.00,无,14天13时30分,2016/11/23,62299274,0,无,女,3609.00,6366.73,0.0,17,0,0,18%,2016/11/23,0.5,4,17,,6 ,0.00,0.00,2017-08-01,,pdu8456642135,C,20
26,5000,身份证认证|手机认证,3659.6,360.0,0.236,1,0次流标，0次撤标，0次失败,无,18298.00,无,14天15时19分,2016/4/19,62312351,11771.75,无,男,5000.00,14615.30,-3.0,21,1,0,13%,2016/4/19,0.5,5,22,7833.06,12 ,0.00,11771.75,2017-08-01,,pdu7163635075,C,20
26,3383,,0,0,0,12,,无,,无,2017/7/31,,62011633,,无,女,,,,,,,100%,2016/9/5,1,,,,12 ,,,2017-08-01,,pdu5673538046,C,20
37,2668,身份证认证|手机认证,2612.6666666666665,150.0,0.19666666666666668,2,0次流标，0次撤标，0次失败,无,7838.00,无,14天10时36分,2017/3/12,62269725,3541.43,无,女,4900.00,5411.16,,7,0,0,26%,2017/3/7,0.5,3,7,1844.4600000000003,6 ,0.00,3541.43,2017-08-01,,pdu4252833066,C,20
27,1777,,0,0,0,10,,无,,无,2017/7/30,,61912169,,无,男,,,,,,,100%,2016/7/9,1,,,,12 ,,,2017-08-01,,pdu3204128274,C,20
26,3000,,0,0,0,8,,无,,无,2017/7/31,,62119894,,无,女,,,,,,,100%,2016/8/30,1,,,,12 ,,,2017-08-01,,pdu0625055545,B,18
26,3271,,0,0,0,6,,无,,无,2017/7/31,,62018493,,无,女,,,,,,,100%,2016/11/17,1,,,,12 ,,,2017-08-01,,pdu4384433224,C,20
26,2415,学历认证|身份证认证|手机认证,2609.25,360.0,0.185,19,1次流标，1次撤标，0次失败,河北工程技术高等专科学校,10437.00,专科,19天08时24分,2016/12/28,62238880,8915.51,普通,男,3177.00,9408.54,0.0,12,0,0,69%,2016/6/15,0.5,4,12,5490.3,12 ,0.00,8915.51,2017-08-01,,pdu2750020477,C,20
24,5080,学历认证|身份证认证|手机认证,5347.25,292.5,0.15750000000000003,15,0次流标，0次撤标，0次失败,中央广播电视大学,42778.00,专科,19天11时05分,2015/11/27,62275337,14804.39,成人,女,8300.00,20362.46,1.0,44,3,0,53%,2015/11/26,0.5,8,47,11593.470000000001,12 ,0.00,14804.39,2017-08-01,,pdu8173520326,A,16
28,4591,,0,0,0,12,,无,,无,2017/7/31,,62023738,,无,男,,,,,,,100%,2016/5/4,1,,,,6 ,,,2017-08-01,,pdu0075818357,C,20
43,5000,身份证认证|手机认证,3065.3333333333335,300.0,0.18666666666666668,1,0次流标，1次撤标，0次失败,无,18392.00,无,14天09时57分,2016/9/27,62261520,10709.59,无,男,4455.00,13450.21,1.0,24,3,0,13%,2016/9/27,0.5,6,27,9186.48,6 ,0.00,10709.59,2017-08-01,,pdu3468664610,C,20
32,3670,,0,0,0,15,,无,,无,2017/7/30,,61902554,,无,女,,,,,,,100%,2016/11/26,1,,,,12 ,,,2017-08-01,,pdu4003761812,C,20
24,3328,身份证认证|手机认证,2042.8,360.0,0.186,2,0次流标，0次撤标，0次失败,无,20428.00,无,19天15时35分,2016/10/14,62314037,9895.52,无,女,6500.00,13615.91,1.0,68,1,0,79%,2016/8/31,0.5,10,69,7414.5999999999985,12 ,0.00,9895.52,2017-08-01,,pdu7251640782,B,18
24,3000,身份证认证|手机认证,3000.0,360.0,0.17333333333333334,0,1次流标，1次撤标，0次失败,无,9000.00,无,2017/7/16,2017/4/13,59063281,0,无,男,6500.00,7225.44,0.0,7,0,0,78%,2016/4/2,0,3,7,,12 ,203.34,0.00,2017-08-01,,pdu5861407153,C,20
33,3000,身份证认证|手机认证,3350.0,198.0,0.24400000000000005,2,1次流标，0次撤标，0次失败,无,16750.00,无,14天11时51分,2015/11/7,62284311,8197.58,无,男,8000.00,10760.20,0.0,19,2,0,23%,2015/11/6,0.5,5,21,4847.54,6 ,0.00,8197.58,2017-08-01,,pdu86114647,C,20
33,35502,学历认证|身份证认证|手机认证,5347.3,327.0,0.16899999999999998,0,1次流标，0次撤标，1次失败,广东食品药品职业学院,94969.00,专科(高职),2017/7/14,2015/2/11,55803395,30423.17,普通,女,16523.00,30423.17,0.0,112,1,0,12%,2015/2/11,0,23,113,16201.8,24 ,0.00,30423.17,2017-08-01,,qq9129,B,18
31,3957,,0,0,0,17,,无,,无,2017/7/31,,62013429,,无,男,,,,,,,100%,2016/6/8,1,,,,12 ,,,2017-08-01,,pdu8381213047,C,20
24,3944,,0,0,0,53,,无,,无,2017/7/31,,62119249,,无,男,,,,,,,100%,2017/2/2,1,,,,12 ,,,2017-08-01,,pdu4374677576,C,20
41,4582,,0,0,0,20,,无,,无,2017/7/31,,62050900,,无,女,,,,,,,100%,2016/8/15,1,,,,6 ,,,2017-08-01,,pdu2786801136,B,18
23,834,,0,0,0,5,,无,,无,2017/7/30,,61920890,,无,男,,,,,,,100%,2016/11/7,1,,,,6 ,,,2017-08-01,,pdu1001481418,C,20
24,4323,,0,0,0,9,,无,,无,2017/7/31,,62037530,,无,男,,,,,,,100%,2015/2/8,1,,,,12 ,,,2017-08-01,,BYR001,C,20
27,2500,,0,0,0,3,,无,,无,2017/8/1,,62311666,,无,女,,,,,,,100%,2016/3/23,1,,,,12 ,,,2017-08-01,,pdu2384155127,B,18
37,2000,身份证认证|手机认证,2440.0,324.0,0.244,1,0次流标，0次撤标，0次失败,无,12200.00,无,19天06时53分,2017/1/29,62216027,7482.22,无,男,4150.00,7669.80,0.0,8,0,0,32%,2016/12/1,0.5,5,8,4544.95,12 ,0.00,7482.22,2017-08-01,,pdu2137020284,C,20
24,3363,身份证认证|手机认证,2180.4285714285716,244.28571428571428,0.20285714285714285,4,1次流标，0次撤标，0次失败,无,15263.00,无,14天10时12分,2016/12/27,62264946,11562.89,无,男,4700.00,12068.76,,17,0,0,24%,2015/11/16,0.5,7,17,7481.2699999999995,6 ,0.00,11562.89,2017-08-01,,pdu6652736761,C,20
24,3927,,0,0,0,7,,无,,无,2017/7/31,,62098712,,无,男,,,,,,,100%,2015/7/22,1,,,,12 ,,,2017-08-01,,pdu17152027,C,20
36,700,身份证认证|手机认证,1740.0,216.0,0.184,0,1次流标，0次撤标，0次失败,无,8700.00,无,19天17时25分,2017/3/17,62325465,6705.33,无,男,3300.00,7539.35,0.0,10,0,0,0%,2015/7/14,0.5,5,10,5449.860000000001,6 ,0.00,6705.33,2017-08-01,,pdu24406235,C,20
30,3000,,0,0,0,7,,无,,无,2017/7/30,,61892553,,无,女,,,,,,,100%,2016/10/21,1,,,,6 ,,,2017-08-01,,pdu5782033767,C,20
29,1500,身份证认证|手机认证|人行征信认证,1088.888888888889,220.0,0.20888888888888887,5,0次流标，0次撤标，0次失败,无,9800.00,无,14天20时08分,2017/1/21,62334914,6445.17,无,女,1533.00,6445.17,-1.0,25,0,0,18%,2017/1/21,0.5,9,25,4844.41,6 ,0.00,5912.61,2017-08-01,,pdu7437527453,C,20
30,3361,,0,0,0,17,,无,,无,2017/7/31,,62033499,,无,男,,,,,,,100%,2017/3/9,1,,,,12 ,,,2017-08-01,,pdu2820130707,C,20
47,9500,身份证认证|手机认证,5000.0,180.0,0.11,0,0次流标，1次撤标，0次失败,无,5000.00,无,2017/7/23,2016/11/14,60504343,0,无,男,5000.00,5501.58,0.0,6,0,0,32%,2016/11/14,0,1,6,,6 ,0.00,0.00,2017-08-01,,pdu5675434544,C,20
25,11746,,0,0,0,35,,无,,无,2017/7/31,,61978915,,无,女,,,,,,,100%,2016/9/12,1,,,,12 ,,,2017-08-01,,pdu1063623372,B,18
29,12936,,0,0,0,84,,无,,无,2017/8/1,,62230430,,无,男,,,,,,,100%,2015/9/6,1,,,,12 ,,,2017-08-01,,pdu58328145,C,20
29,2120,,0,0,0,3,,无,,无,2017/7/31,,62067578,,无,女,,,,,,,100%,2016/1/30,1,,,,12 ,,,2017-08-01,,pdu0060071703,C,20
24,5000,,0,0,0,18,,无,,无,2017/7/31,,62014734,,无,女,,,,,,,100%,2017/1/14,1,,,,12 ,,,2017-08-01,,pdu8475446854,D,22
42,2000,,0,0,0,10,,无,,无,2017/7/31,,61977923,,无,女,,,,,,,100%,2016/6/5,1,,,,12 ,,,2017-08-01,,pdu1460020350,C,20
29,800,,0,0,0,4,,无,,无,2017/8/1,,62297679,,无,男,,,,,,,100%,2014/2/25,1,,,,6 ,,,2017-08-01,,zxy19881128,C,20
27,10500,身份证认证|手机认证,2750.0,161.66666666666666,0.20808333333333331,33,0次流标，0次撤标，0次失败,无,16500.00,无,14天08时32分,2015/12/14,62241513,0,无,男,10500.00,11120.88,,14,0,0,29%,2015/12/14,0.5,6,14,,6 ,0.00,0.00,2017-08-01,,pdu5057486240,C,20
25,2597,学历认证|身份证认证|手机认证,1457.9,67.3,0.14736,9,0次流标，0次撤标，0次失败,中央戏剧学院,19879.00,专科,14天11时11分,2017/1/31,62276926,7366.77,普通,男,4300.00,8565.48,4.0,23,2,0,50%,2017/1/31,0.5,12,25,5089.17,6 ,0.00,7366.77,2017-08-01,,pdu5152374683,C,20
25,1117,身份证认证|手机认证,3060.25,270.0,0.2175,1,1次流标，0次撤标，0次失败,无,12241.00,无,19天15时04分,2017/5/18,62310722,11145.34,无,男,6000.00,12691.28,0.0,8,0,0,58%,2015/7/24,0.5,4,8,7156.46,12 ,0.00,11145.34,2017-08-01,,pdu20182085,C,20
33,2200,身份证认证|手机认证,5085.75,270.0,0.21000000000000002,1,0次流标，0次撤标，0次失败,无,20343.00,无,14天10时05分,2016/7/19,62263125,8487.37,无,女,7000.00,9760.81,0.0,23,0,0,29%,2015/8/30,0.5,4,23,4596.73,12 ,0.00,8487.37,2017-08-01,,pdu66418664,C,20
39,4500,,0,0,0,6,,无,,无,2017/7/31,,62102156,,无,男,,,,,,,100%,2016/9/23,1,,,,12 ,,,2017-08-01,,pdu0757322862,C,20
32,3727,,0,0,0,8,,无,,无,2017/7/31,,62100526,,无,男,,,,,,,100%,2015/12/17,1,,,,6 ,,,2017-08-01,,pdu3562618582,C,20
25,3000,身份证认证|手机认证,1500.857142857143,141.42857142857142,0.21571428571428575,1,0次流标，0次撤标，0次失败,无,10506.00,无,14天13时32分,2017/3/30,62299624,3816.91,无,男,3600.00,4040.58,3.0,9,1,0,21%,2017/3/28,0.5,7,10,2885.6099999999997,12 ,0.00,3816.91,2017-08-01,,pdu0566600580,C,20
23,2527,,0,0,0,6,,无,,无,2017/7/31,,62100536,,无,女,,,,,,,100%,2017/1/28,1,,,,6 ,,,2017-08-01,,pdu0580887814,C,20
35,7932,,0,0,0,30,,无,,无,2017/7/31,,61947882,,无,女,,,,,,,100%,2016/6/18,1,,,,12 ,,,2017-08-01,,pdu4134026757,C,20
38,2673,身份证认证|手机认证,1910.0,292.5,0.205625,4,0次流标，1次撤标，0次失败,无,15280.00,无,19天06时30分,2016/7/27,62210041,9807.66,无,男,3900.00,10857.13,0.0,32,0,0,27%,2016/7/22,0.5,8,32,6311.68,12 ,0.00,9807.66,2017-08-01,,pdu2021823317,C,20
36,4500,,0,0,0,7,,无,,无,2017/7/31,,62088882,,无,男,,,,,,,100%,2014/9/29,1,,,,12 ,,,2017-08-01,,770abc123,C,20
26,8996,身份证认证|手机认证,2617.2,276.0,0.29200000000000004,19,0次流标，1次撤标，0次失败,无,13086.00,无,14天11时21分,2016/5/17,62278544,1601.58,无,男,3096.00,9139.94,-3.0,40,0,0,21%,2016/5/17,0.5,5,40,1334.65,6 ,0.00,1601.58,2017-08-01,,pdu4553541420,C,20
29,10353,,0,0,0,22,,无,,无,2017/7/31,,62093797,,无,男,,,,,,,100%,2015/3/26,1,,,,12 ,,,2017-08-01,,pdu48680135,C,20
31,2147,身份证认证|手机认证|人行征信认证,2273.0,247.5,0.1925,2,2次流标，1次撤标，0次失败,无,18184.00,无,19天07时16分,2016/8/29,62221710,9536.21,无,男,4000.00,9832.83,1.0,16,1,0,34%,2016/8/29,0.5,8,17,6762.249999999999,12 ,0.00,9536.21,2017-08-01,,pdu8540602667,C,20
41,3026,身份证认证|手机认证|人行征信认证,9301.5,270.0,0.16,2,0次流标，0次撤标，0次失败,无,18603.00,无,14天14时09分,2017/2/5,62304349,12929.16,无,女,15000.00,16744.32,4.0,5,1,0,23%,2015/7/31,0.5,2,6,10900.42,6 ,0.00,12929.16,2017-08-01,,pdu48575537,C,20
31,9000,学历认证|身份证认证|手机认证|视频认证,6105.333333333333,360.0,0.14166666666666666,40,1次流标，2次撤标，0次失败,华中师范大学,18316.00,本科,14天08时55分,2015/7/28,62247173,0,自学考试,男,9000.00,5835.97,,20,4,0,39%,2015/7/21,0.5,3,24,,12 ,0.00,0.00,2017-08-01,,rong7835835,C,20
38,5344,身份证认证|手机认证,5576.428571428572,240.0,0.22642857142857142,1,0次流标，0次撤标，0次失败,无,39035.00,无,14天09时09分,2015/8/23,62250593,8747.32,无,男,10000.00,11463.60,1.0,35,3,0,12%,2015/4/17,0.5,7,38,6453.360000000001,12 ,0.00,8747.32,2017-08-01,,pdu08348317,C,20
24,2400,身份证认证|手机认证,1725.0,100.5,0.13990000000000002,14,0次流标，0次撤标，0次失败,无,6900.00,无,14天22时26分,2017/5/17,62340135,1050,无,女,2400.00,3591.90,0.0,15,0,0,41%,2017/5/17,0.5,4,15,,6 ,0.00,1050.00,2017-08-01,,pdu6741483165,C,20
23,10000,身份证认证|手机认证,0,0,0,9,1次流标，0次撤标，0次失败,无,0.00,无,19天00时51分,,62137376,,无,女,0.00,0.00,,0,0,0,41%,2016/10/10,0.5,0,0,,12 ,0.00,0.00,2017-08-01,,pdu2768257151,C,20
32,5057,,0,0,0,12,,无,,无,2017/7/31,,62072372,,无,男,,,,,,,100%,2015/9/14,1,,,,12 ,,,2017-08-01,,pdu14155252,B,18
22,2327,身份证认证|手机认证,1000.0,180.0,0.11,1,0次流标，0次撤标，0次失败,无,1000.00,无,19天06时43分,2017/5/29,62213082,774.84,无,女,1000.00,1172.37,1.0,1,1,0,27%,2017/5/29,0.5,1,2,581.13,6 ,0.00,774.84,2017-08-01,,pdu4224507374,C,20
30,2132,,0,0,0,4,,无,,无,2017/7/31,,61868275,,无,女,,,,,,,100%,2016/3/19,1,,,,12 ,,,2017-08-01,,pdu2787516670,C,20
28,1500,身份证认证|手机认证,2274.0,187.0,0.160025,1,1次流标，0次撤标，0次失败,无,9096.00,无,19天11时08分,2016/11/1,62276067,4885.14,无,男,4246.00,6682.56,0.0,14,0,0,43%,2016/7/3,0.5,4,14,3976.76,6 ,0.00,4885.14,2017-08-01,,pdu8404725072,C,20
23,4201,身份证认证|手机认证,4638.7,234.0,0.185,3,1次流标，0次撤标，0次失败,无,46387.00,无,19天18时39分,2016/10/25,62330603,9918.41,无,男,6000.00,12798.38,0.0,17,0,0,7%,2016/4/8,0.5,10,17,8118.24,6 ,0.00,9918.41,2017-08-01,,pdu7407445341,C,20
24,1700,学历认证|身份证认证|手机认证,11377.777777777777,260.0,0.20444444444444443,0,0次流标，13次撤标，0次失败,南宁学院,102400.00,专科,2017/7/31,2015/12/15,62106465,15816.38,普通,男,16000.00,17785.80,-5.0,22,0,0,56%,2015/10/16,0,9,22,12709.59,6 ,0.00,15816.38,2017-08-01,,pdu48360260,C,20
37,4362,学历认证|身份证认证|手机认证,5382.625,315.0,0.20249999999999999,19,0次流标，0次撤标，0次失败,西北工业大学,43061.00,专升本,14天12时19分,2016/1/18,62288971,12556.44,网络教育,男,13000.00,14450.88,0.0,42,0,0,47%,2016/1/18,0.5,8,42,9476.4,12 ,0.00,12556.44,2017-08-01,,pdu6208671522,C,20
29,1250,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/7/27,,61295056,,无,女,0.00,0.00,,0,0,0,8%,2015/7/9,0,0,0,,3 ,0.00,0.00,2017-08-01,,pdu60726077,AA,10
24,8817,,0,0,0,79,,无,,无,2017/7/31,,62019392,,无,女,,,,,,,100%,2016/10/25,1,,,,12 ,,,2017-08-01,,pdu0244208715,D,22
25,2010,,0,0,0,4,,无,,无,2017/7/31,,61940071,,无,男,,,,,,,100%,2017/7/7,1,,,,12 ,,,2017-08-01,,pdu5471466015,C,20
28,3913,,0,0,0,17,,无,,无,2017/7/31,,61881799,,无,男,,,,,,,100%,2017/3/30,1,,,,6 ,,,2017-08-01,,pdu5847283526,C,20
30,2600,,0,0,0,12,,无,,无,2017/7/31,,61851798,,无,女,,,,,,,100%,2017/1/24,1,,,,6 ,,,2017-08-01,,pdu4385033666,C,20
28,4344,,0,0,0,19,,无,,无,2017/7/31,,62083778,,无,男,,,,,,,100%,2017/1/11,1,,,,12 ,,,2017-08-01,,pdu3386262326,C,20
30,7000,身份证认证|手机认证,2160.2,252.0,0.20400000000000001,14,0次流标，0次撤标，0次失败,无,10801.00,无,14天10时29分,2017/2/22,62268715,0,无,女,5600.00,7617.76,0.0,13,0,0,27%,2017/2/22,0.5,5,13,,12 ,0.00,0.00,2017-08-01,,pdu0272581771,C,20
24,3000,,0,0,0,11,,无,,无,2017/8/1,,62288605,,无,女,,,,,,,100%,2016/6/27,1,,,,6 ,,,2017-08-01,,pdu7836326750,B,18
24,2375,学籍认证|身份证认证|手机认证|视频认证,1108.8,132.4,0.22695000000000004,11,0次流标，0次撤标，0次失败,无,15988.00,无,14天10时57分,2016/1/26,62273979,2293.16,无,男,2548.00,4941.65,,72,2,0,57%,2016/1/26,0.5,14,74,1564.66,12 ,0.00,2293.16,2017-08-01,,pdu7528407668,C,20
37,8000,,0,0,0,30,,无,,无,2017/7/31,,62044014,,无,男,,,,,,,100%,2016/8/9,1,,,,6 ,,,2017-08-01,,pdu7125673153,C,20
27,1360,,0,0,0,3,,无,,无,2017/7/31,,62059732,,无,男,,,,,,,100%,2016/1/23,1,,,,6 ,,,2017-08-01,,pdu2854130661,C,20
42,4364,,0,0,0,9,,无,,无,2017/7/31,,62075879,,无,男,,,,,,,100%,2016/2/3,1,,,,12 ,,,2017-08-01,,pdu3385085657,C,20
29,1712,学历认证|身份证认证|手机认证,3520.1666666666665,360.0,0.18666666666666668,10,0次流标，0次撤标，0次失败,中央广播电视大学,21121.00,专科,14天17时25分,2016/9/14,62325544,13320.61,成人,男,5500.00,15290.66,0.0,27,0,0,37%,2016/9/14,0.5,6,27,8851.8,12 ,0.00,13320.61,2017-08-01,,pdu8057176831,C,20
25,2588,身份证认证|手机认证,3116.0,192.85714285714286,0.17857142857142858,1,1次流标，0次撤标，0次失败,无,21812.00,无,19天09时29分,2016/8/16,62255418,7806.15,无,女,7000.00,10952.91,6.0,18,7,0,25%,2016/5/29,0.5,7,25,6523.999999999999,6 ,0.00,7813.99,2017-08-01,,pdu0568203565,C,20
27,7027,身份证认证|手机认证,4134.0,300.0,0.17333333333333334,2,0次流标，0次撤标，0次失败,无,12402.00,无,14天15时49分,2016/11/20,62315518,7974.88,无,女,5232.00,10261.56,0.0,14,0,0,37%,2016/11/19,0.5,3,14,6369.759999999999,12 ,0.00,7974.88,2017-08-01,,pdu3487536538,B,18
28,3100,学历认证|身份证认证|手机认证,3473.0,300.0,0.2283333333333333,5,6次流标，0次撤标，0次失败,信阳农林学院,10419.00,专科,14天11时14分,2015/8/22,62277500,,普通,男,4220.00,1758.66,,7,12,1,27%,2015/8/22,0.5,3,20,,6 ,0.00,0.00,2017-08-01,,pdu08563225,C,20
24,3700,,0,0,0,7,,无,,无,2017/7/31,,62073577,,无,女,,,,,,,100%,2016/12/25,1,,,,12 ,,,2017-08-01,,pdu7801643776,C,20
32,4331,,0,0,0,57,,无,,无,2017/7/30,,61914785,,无,男,,,,,,,100%,2015/1/22,1,,,,6 ,,,2017-08-01,,rong9051039,C,20
25,4200,,0,0,0,9,,无,,无,2017/7/31,,62069699,,无,女,,,,,,,100%,2016/8/4,1,,,,12 ,,,2017-08-01,,pdu4237457352,C,20
27,4200,学历认证|身份证认证|手机认证,1687.3,173.9,0.16793000000000002,14,0次流标，0次撤标，0次失败,深圳职业技术学院,38657.00,专科,19天14时22分,2016/5/11,62305757,8672.69,普通,女,5900.00,11172.93,1.0,90,3,0,63%,2016/5/11,0.5,22,93,5855.439999999999,12 ,0.00,8672.69,2017-08-01,,pdu3263730388,A,16
31,6000,身份证认证|手机认证,3000.0,360.0,0.12,0,1次流标，1次撤标，0次失败,无,3000.00,无,2017/7/26,2017/4/25,61106258,0,无,男,3000.00,3528.48,1.0,2,1,0,44%,2017/4/2,0,1,3,,6 ,0.00,0.00,2017-08-01,,pdu5417818285,C,20
22,4042,,0,0,0,18,,无,,无,2017/7/31,,61955315,,无,女,,,,,,,100%,2016/3/12,1,,,,12 ,,,2017-08-01,,pdu8112170657,C,20
35,4838,,0,0,0,38,,无,,无,2017/7/31,,62061664,,无,男,,,,,,,100%,2015/10/22,1,,,,6 ,,,2017-08-01,,pdu08170258,C,20
39,7712,身份证认证|手机认证,4891.4,360.0,0.22800000000000004,4,0次流标，1次撤标，0次失败,无,24457.00,无,14天17时25分,2015/6/2,62325510,7781.27,无,女,12000.00,13339.32,0.0,37,3,0,23%,2015/6/2,0.5,5,40,6669.659999999999,12 ,0.00,7781.27,2017-08-01,,pdu18661055,A,16
31,11602,,0,0,0,63,,无,,无,2017/7/31,,62064404,,无,女,,,,,,,100%,2016/6/16,1,,,,6 ,,,2017-08-01,,pdu3425355243,C,20
24,7032,身份证认证|手机认证,6066.833333333333,360.0,0.1575,5,0次流标，0次撤标，0次失败,无,36401.00,无,14天14时00分,2015/8/4,62303070,9514.93,无,女,10500.00,14061.94,0.0,46,0,0,12%,2015/8/4,0.5,6,46,7735.800000000001,12 ,0.00,9514.93,2017-08-01,,pdu70637215,C,20
27,3861,身份证认证|手机认证,1673.6,288.0,0.196,1,0次流标，0次撤标，0次失败,无,8368.00,无,14天11时06分,2017/1/19,62275603,7052.21,无,女,3700.00,7052.21,0.0,10,0,0,16%,2017/1/18,0.5,5,10,4638.719999999999,12 ,0.00,7052.21,2017-08-01,,pdu0657723083,C,20
23,7000,学历认证|身份证认证|手机认证,2586.4,163.6,0.15888,63,0次流标，0次撤标，0次失败,东北农业大学,12932.00,专科,14天11时26分,2017/1/30,62279455,6847.65,网络教育,女,7100.00,9094.72,0.0,14,0,0,71%,2017/1/19,0.5,5,14,4229.62,6 ,0.00,6847.65,2017-08-01,,pdu1354053153,C,20
42,43042,身份证认证|手机认证|人行征信认证,5861.222222222223,360.0,0.20444444444444443,0,2次流标，0次撤标，3次失败,无,52751.00,无,2017/7/18,2015/6/24,56550813,35409.58,无,男,21952.00,37234.31,-1.0,72,1,0,5%,2015/6/23,0,9,73,19843.560000000005,24 ,0.00,35409.58,2017-08-01,,pdu72672636,C,20
26,794,,0,0,0,6,,无,,无,2017/8/1,,62306412,,无,男,,,,,,,100%,2016/12/5,1,,,,12 ,,,2017-08-01,,pdu2454284117,C,20
27,4492,身份证认证|手机认证,2283.8,162.0,0.19,1,0次流标，0次撤标，0次失败,无,11419.00,无,14天15时08分,2017/2/27,62311461,6811.14,无,男,3100.00,8443.84,0.0,10,0,0,14%,2017/2/20,0.5,5,10,6811.14,6 ,0.00,6811.14,2017-08-01,,pdu3130512867,C,20
29,5000,身份证认证|手机认证,5000.0,240.0,0.2333333333333333,10,0次流标，0次撤标，0次失败,无,15000.00,无,14天11时52分,2016/5/11,62284577,5197.41,无,男,6500.00,11617.09,0.0,19,0,0,25%,2016/5/11,0.5,3,19,3172.4,6 ,0.00,5197.41,2017-08-01,,pdu7510633545,C,20
32,5900,,0,0,0,27,,无,,无,2017/7/31,,62047676,,无,女,,,,,,,100%,2016/6/23,1,,,,6 ,,,2017-08-01,,pdu7468314235,B,18
34,2273,身份证认证|手机认证,2443.375,337.5,0.1975,7,0次流标，1次撤标，0次失败,无,19547.00,无,14天16时17分,2016/8/30,62318825,11706.97,无,男,4000.00,14317.94,-1.0,39,0,0,43%,2016/8/29,0.5,8,39,8425.99,12 ,0.00,11706.97,2017-08-01,,pdu3217447554,C,20
39,4233,身份证认证|手机认证,4220.0,300.0,0.165,3,0次流标，0次撤标，0次失败,无,25320.00,无,14天10时29分,2016/8/24,62268710,13728.15,无,女,6906.00,15632.01,0.0,25,0,0,86%,2016/6/13,0.5,6,25,8704.89,12 ,0.00,13728.15,2017-08-01,,pdu1164180187,B,18
28,3375,身份证认证|手机认证,1566.0,101.2,0.16240000000000002,6,0次流标，1次撤标，0次失败,无,31231.00,无,14天17时39分,2016/10/15,62326713,10653.06,无,女,5021.00,11806.35,,47,0,0,6%,2016/10/10,0.5,20,48,7504.700000000001,6 ,0.00,10653.06,2017-08-01,,pdu7386036011,C,20
24,2000,身份证认证|手机认证,3384.25,292.5,0.21500000000000002,2,1次流标，0次撤标，1次失败,无,13537.00,无,19天06时49分,2015/10/7,62215068,10983.96,无,女,5000.00,11116.08,0.0,4,1,2,40%,2015/9/10,0.5,4,7,6418.320000000001,6 ,0.00,10983.96,2017-08-01,,pdu35075722,C,20
23,1302,身份证认证|手机认证,4054.5,360.0,0.16,2,0次流标，0次撤标，0次失败,无,8109.00,无,14天12时53分,2017/3/31,62294392,6413.46,无,男,7000.00,8079.24,,6,0,0,57%,2017/3/18,0.5,2,6,4656.0,12 ,0.00,6413.46,2017-08-01,,pdu4076513772,C,20
43,4794,,0,0,0,8,,无,,无,2017/7/31,,62021576,,无,女,,,,,,,100%,2016/8/15,1,,,,6 ,,,2017-08-01,,pdu1111040277,C,20
33,6961,,0,0,0,49,,无,,无,2017/8/1,,62159174,,无,女,,,,,,,100%,2016/10/25,1,,,,6 ,,,2017-08-01,,pdu4835731587,C,20
26,6623,身份证认证|手机认证,2370.25,180.0,0.2475,1,0次流标，0次撤标，0次失败,无,9481.00,无,14天11时26分,2016/4/12,62279486,2517.72,无,男,3000.00,6424.84,0.0,18,2,0,9%,2016/4/12,0.5,4,20,564.16,12 ,0.00,2517.72,2017-08-01,,pdu5070186782,C,20
42,3000,,0,0,0,16,,无,,无,2017/7/30,,61911112,,无,男,,,,,,,100%,2017/4/9,1,,,,12 ,,,2017-08-01,,pdu2157678613,C,20
